Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677522641.166741,0,183035,0,GPS1_FRAME,42.33644104003906,-71.0882339477539,39.79999923706055,0.7400000095367432,327967.59375,4689244.0,18:30:35,19.0,T,5.0
1677522641.2674322,0,183035,0,GPS1_FRAME,42.33644104003906,-71.0882339477539,39.79999923706055,0.7400000095367432,327967.59375,4689244.0,18:30:35,19.0,T,5.0
1677522641.368246,0,183035,0,GPS1_FRAME,42.33644104003906,-71.0882339477539,39.79999923706055,0.7400000095367432,327967.59375,4689244.0,18:30:35,19.0,T,5.0
1677522641.4671612,0,183035,0,GPS1_FRAME,42.33644104003906,-71.0882339477539,39.79999923706055,0.7400000095367432,327967.59375,4689244.0,18:30:35,19.0,T,5.0
1677522641.5677195,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522641.667281,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522641.7672567,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522641.8671484,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522641.9672308,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.067155,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.1638389,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.2673624,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.3672366,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.4674037,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.5674274,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.6671066,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.7673604,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.867364,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522642.9671304,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.0673187,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.1664283,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.2675934,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.3674495,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.4675233,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.5675306,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.667147,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.7675643,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.8675365,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522643.9675794,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522644.0674453,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522644.1670449,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522644.2684908,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522644.3692794,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522644.4671369,0,183041,0,GPS1_FRAME,42.33648681640625,-71.0882339477539,41.0,0.6700000166893005,327967.96875,4689249.0,18:30:41,19.0,T,5.0
1677522644.5677886,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522644.667267,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522644.7672768,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522644.8671658,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522644.9673445,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.06717,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.1672792,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.2673385,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.3673022,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.4673946,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.567408,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.6670318,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.767379,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.8674302,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522645.9671488,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.067324,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.1671188,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.2673445,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.3672972,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.4673822,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.5670536,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.6670668,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.7672994,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.867417,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522646.967361,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522647.0672626,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522647.166973,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522647.2670393,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522647.3687286,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522647.46697,0,183042,0,GPS1_FRAME,42.33649444580078,-71.08824157714844,40.900001525878906,0.7400000095367432,327967.28125,4689250.0,18:30:42,19.0,T,5.0
1677522647.5678463,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522647.6672451,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522647.7672648,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522647.867211,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522647.9673052,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.067176,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.1671445,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.2673433,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.3673208,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.467517,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.567357,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.6667764,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.7673688,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.8640678,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522648.9671757,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.0673907,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.167226,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.2674143,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.3672552,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.467431,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.5675113,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.6672413,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.7674234,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.8674483,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522649.9674473,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522650.0673907,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522650.1634934,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522650.2669988,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522650.3695025,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522650.4671993,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522651.142021,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522651.1446924,0,183043,0,GPS1_FRAME,42.33650207519531,-71.08824920654297,40.70000076293945,0.8899999856948853,327966.5625,4689250.5,18:30:43,19.0,T,5.0
1677522651.2490275,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.3485844,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.4486885,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.5486457,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.6486926,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.7485962,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.8488293,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522651.9488165,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.0487213,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.1486611,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.2486405,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.3478932,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.4486983,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.5487666,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.6485143,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.7487373,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.8487122,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522652.9488397,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.048737,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.1486409,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.2494571,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.3485591,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.4488633,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.5489647,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.6485934,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.7482264,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.848524,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522653.9502547,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522654.0486407,0,183051,0,GPS1_FRAME,42.336509704589844,-71.08832550048828,41.400001525878906,0.7699999809265137,327960.75,4689251.5,18:30:51,19.0,T,4.0
1677522654.1490338,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.2485707,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.3486485,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.4487178,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.5486052,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.6485078,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.7487192,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.848806,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522654.948669,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.0488236,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.1486516,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.248531,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.3487248,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.4487154,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.548449,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.6486344,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.748608,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.8488224,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522655.9486172,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.0488079,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.149707,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.2483718,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.3486378,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.4487772,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.5485969,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.6482768,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.7484825,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.8502355,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522656.948475,0,183052,0,GPS1_FRAME,42.33650207519531,-71.08833312988281,41.400001525878906,0.7699999809265137,327960.09375,4689251.0,18:30:52,19.0,T,4.0
1677522657.0490723,0,183053,0,GPS1_FRAME,42.33649444580078,-71.08834075927734,41.400001525878906,0.8799999952316284,327959.46875,4689250.0,18:30:53,19.0,T,4.0
1677522657.1485054,0,183053,0,GPS1_FRAME,42.33649444580078,-71.08834075927734,41.400001525878906,0.8799999952316284,327959.46875,4689250.0,18:30:53,19.0,T,4.0
1677522657.2485187,0,183053,0,GPS1_FRAME,42.33649444580078,-71.08834075927734,41.400001525878906,0.8799999952316284,327959.46875,4689250.0,18:30:53,19.0,T,4.0
1677522657.3486006,0,183053,0,GPS1_FRAME,42.33649444580078,-71.08834075927734,41.400001525878906,0.8799999952316284,327959.46875,4689250.0,18:30:53,19.0,T,4.0
1677522657.4486122,0,183053,0,GPS1_FRAME,42.33649444580078,-71.08834075927734,41.400001525878906,0.8799999952316284,327959.46875,4689250.0,18:30:53,19.0,T,4.0
1677522657.545218,0,183053,0,GPS1_FRAME,42.33649444580078,-71.08834075927734,41.400001525878906,0.8799999952316284,327959.46875,4689250.0,18:30:53,19.0,T,4.0
